0;1.3342;0.2556;-0.6657;-1.781
0;1.3316;0.2916;-0.6717;-1.8315
0;1.3507;0.4581;-0.1869;-1.6895
0;1.3792;0.5836;-0.013;-1.3179
1;1.3713;0.5348;-0.2443;-1.078
0;1.3692;0.5416;-0.2743;-0.8953
0;1.3936;0.6367;-0.0066;-0.5356
0;1.4048;0.6719;-0.041;-0.151
0;1.3995;0.634;-0.1353;0.1088
0;1.3917;0.6283;-0.2315;0.2455
0;1.4023;0.6633;-0.1112;0.441
0;1.3985;0.6405;-0.1539;0.5583
0;1.3777;0.6308;-0.5536;0.4681
2;1.3944;0.6261;-0.3771;0.534
0;1.3794;0.6285;-0.697;0.4527
0;1.3761;0.6261;-0.7835;0.3559
0;1.3705;0.5608;-0.8069;0.2285
0;1.3593;0.4317;-0.8676;0.0302
0;1.3612;0.4637;-0.8347;-0.1103
0;1.3753;0.52;-0.6;-0.0997
0;1.3422;0.3401;-0.9482;-0.3719
0;1.3456;0.3066;-0.7865;-0.5528
0;1.3366;0.2992;-0.9156;-0.7663
0;1.3339;0.3095;-0.9493;-0.9493
0;1.336;0.2681;-0.8262;-1.0656
0;1.4282;0.5641;-0.0513;-0.363
0;1.438;0.6367;-0.1493;0.2772
0;1.4449;0.6199;-0.0968;0.8378
0;1.4479;0.6725;-0.0743;1.2959
1;1.4412;0.6609;-0.1253;1.5855
0;1.4321;0.6497;-0.1935;1.7199
0;1.4167;0.6368;-0.3098;1.6766
0;1.4138;0.6248;-0.3316;1.6001
0;1.3979;0.5532;-0.4509;1.3884
2;1.4077;0.6733;-0.5925;1.2898
0;1.3888;0.6055;-0.9191;1.0378
0;1.3843;0.6193;-0.9784;0.7902
0;1.3728;0.5933;-0.979;0.4895
0;1.3716;0.5858;-0.993;0.2373
0;1.4137;0.4539;-0.4463;0.3929
0;1.4233;0.4535;-0.1436;0.5933
0;1.4134;0.4016;-0.2873;0.6603
0;1.4555;0.519;-0.0425;1.0638
0;1.4584;0.544;-0.0957;1.3948
1;1.5168;0.6728;-0.0383;2.1362
0;1.5163;0.7165;-0.0975;2.6934
0;1.509;0.7031;-0.1387;3.0421
0;1.5017;0.7297;-0.1798;3.2228
0;1.4886;0.6764;-0.2542;3.2193
0;1.4981;0.7486;-0.2001;3.2636
2;1.5166;0.7828;-0.0958;3.4203
0;1.5293;0.8327;-0.0351;3.6157
0;1.522;0.8117;-0.1991;3.6695
0;1.5151;0.7459;-0.3204;3.6138
0;1.5696;0.7914;-0.0554;3.9948
0;1.5832;0.8334;-0.1221;4.3677
0;1.6094;0.8223;-0.0567;4.8374
0;1.6073;0.8129;-0.123;5.1383
0;1.5763;0.6414;-0.3361;5.0578
0;1.5732;0.6335;-0.3965;4.9143
0;1.594;0.6875;-0.2379;4.9257
0;1.5932;0.7077;-0.244;4.8756
2;1.6012;0.7618;-0.183;4.8524
0;1.5949;0.7284;-0.3809;4.7291
0;1.6054;0.7178;-0.3148;4.6709
0;1.5986;0.675;-0.4229;4.5178
0;1.6062;0.7122;-0.3021;4.4137
0;1.6394;0.7769;-0.0077;4.5667
0;1.6154;0.6179;-0.3178;4.4351
0;1.6159;0.5904;-0.315;4.2886
0;1.6133;0.5124;-0.4245;4.1056
0;1.6158;0.527;-0.3847;3.9391
0;1.6303;0.6912;-0.1552;3.8892
2;1.6264;0.6873;-0.2576;3.7755
0;1.6144;0.5766;-0.4848;3.5441
0;1.6104;0.563;-0.6477;3.2902
0;1.6004;0.4971;-0.9041;2.9704
