"0.0;(4,[0,1,2,3],[0.6054,0.5684,-0.0313,0.7527]);2.0"
"0.0;(4,[0,1,2,3],[0.6048,0.5639,-0.2366,0.8467]);2.0"
"2.0;(4,[0,1,2,3],[0.6563,0.6838,-0.0149,1.3487]);2.0"
"0.0;(4,[0,1,2,3],[0.6413,0.5917,-0.1858,1.6025]);2.0"
"0.0;(4,[0,1,2,3],[0.6311,0.5959,-0.3015,1.6992]);1.0"
"0.0;(4,[0,1,2,3],[0.6287,0.6308,-0.3296,1.7365]);1.0"
"0.0;(4,[0,1,2,3],[0.6297,0.6182,-0.3182,1.7559]);1.0"
"0.0;(4,[0,1,2,3],[0.633,0.6468,-0.2885,1.7807]);1.0"
"0.0;(4,[0,1,2,3],[0.639,0.6552,-0.2224,1.8323]);0.0"
"1.0;(4,[0,1,2,3],[0.6273,0.6518,-0.4246,1.7542]);1.0"
"0.0;(4,[0,1,2,3],[0.6301,0.6743,-0.4554,1.6982]);1.0"
"0.0;(4,[0,1,2,3],[0.6337,0.7162,-0.6288,1.6668]);1.0"
"0.0;(4,[0,1,2,3],[0.6372,0.7116,-0.4198,1.6537]);1.0"
"0.0;(4,[0,1,2,3],[0.6368,0.7029,-0.2853,1.6227]);1.0"
"0.0;(4,[0,1,2,3],[0.6405,0.652,-0.1314,1.6123]);2.0"
"1.0;(4,[0,1,2,3],[0.6282,0.5918,-0.6442,1.4825]);0.0"
"0.0;(4,[0,1,2,3],[0.6343,0.3659,-0.3948,1.4162]);1.0"
"0.0;(4,[0,1,2,3],[0.6292,0.4162,-0.6084,1.3058]);1.0"
"0.0;(4,[0,1,2,3],[0.6451,0.5895,-0.109,1.3395]);2.0"
"0.0;(4,[0,1,2,3],[0.647,0.6185,-0.1089,1.3682]);2.0"
"0.0;(4,[0,1,2,3],[0.6368,0.5414,-0.443,1.29]);1.0"
"0.0;(4,[0,1,2,3],[0.6426,0.5541,-0.3155,1.2638]);1.0"
"0.0;(4,[0,1,2,3],[0.6441,0.5305,-0.2524,1.2427]);0.0"
"2.0;(4,[0,1,2,3],[0.6486,0.6381,-0.3629,1.2509]);1.0"
"0.0;(4,[0,1,2,3],[0.6452,0.597,-0.4579,1.2153]);1.0"
"0.0;(4,[0,1,2,3],[0.6418,0.5521,-0.5529,1.1456]);0.0"
"0.0;(4,[0,1,2,3],[0.6327,0.4731,-0.8078,1.0014]);1.0"
"1.0;(4,[0,1,2,3],[0.6276,0.4475,-0.8228,0.8335]);1.0"
"0.0;(4,[0,1,2,3],[0.6307,0.4436,-0.7481,0.7185]);1.0"
"0.0;(4,[0,1,2,3],[0.6402,0.571,-0.5168,0.7013]);0.0"
"0.0;(4,[0,1,2,3],[0.6371,0.517,-0.5933,0.6535]);0.0"
"0.0;(4,[0,1,2,3],[0.636,0.5437,-0.6194,0.5997]);0.0"
"0.0;(4,[0,1,2,3],[0.6336,0.4106,-0.6772,0.5308]);0.0"
"0.0;(4,[0,1,2,3],[0.6343,0.399,-0.6459,0.4767]);0.0"
"0.0;(4,[0,1,2,3],[0.6346,0.479,-0.6381,0.4317]);0.0"
"0.0;(4,[0,1,2,3],[0.6367,0.4399,-0.3565,0.4092]);1.0"
"0.0;(4,[0,1,2,3],[0.6156,0.2927,-1.0,0.2083]);1.0"
"0.0;(4,[0,1,2,3],[0.6219,0.3112,-0.7294,0.1013]);0.0"
"0.0;(4,[0,1,2,3],[0.6164,0.3023,-0.8965,-0.0305]);0.0"
"1.0;(4,[0,1,2,3],[0.6074,0.2807,-0.9239,-0.2104]);0.0"
"0.0;(4,[0,1,2,3],[0.6195,0.4187,-0.614,-0.2473]);2.0"
"2.0;(4,[0,1,2,3],[0.6272,0.4977,-0.4191,-0.2084]);1.0"
"0.0;(4,[0,1,2,3],[0.6227,0.4532,-0.5341,-0.2141]);2.0"
"0.0;(4,[0,1,2,3],[0.621,0.376,-0.577,-0.2307]);2.0"
"0.0;(4,[0,1,2,3],[0.6134,0.3555,-0.7243,-0.3061]);2.0"
"0.0;(4,[0,1,2,3],[0.6117,0.3529,-0.7493,-0.3765]);2.0"
"0.0;(4,[0,1,2,3],[0.6086,0.35,-0.8538,-0.4541]);0.0"
"0.0;(4,[0,1,2,3],[0.6157,0.3962,-0.6136,-0.4504]);2.0"
"0.0;(4,[0,1,2,3],[0.5898,0.3057,-0.9896,-0.6621]);1.0"
"0.0;(4,[0,1,2,3],[0.5893,0.2918,-0.9087,-0.8258]);1.0"
"0.0;(4,[0,1,2,3],[0.5716,0.3008,-0.9539,-1.0963]);1.0"
"0.0;(4,[0,1,2,3],[0.5676,0.2486,-0.8808,-1.3323]);1.0"
"0.0;(4,[0,1,2,3],[0.5681,0.2657,-0.8603,-1.4996]);1.0"
"0.0;(4,[0,1,2,3],[0.5702,0.3064,-0.7691,-1.5978]);1.0"
"0.0;(4,[0,1,2,3],[0.5419,0.1548,-0.992,-1.8979]);1.0"
"0.0;(4,[0,1,2,3],[0.5411,0.0919,-0.878,-2.1214]);1.0"
"0.0;(4,[0,1,2,3],[0.5449,0.1292,-0.8338,-2.2423]);1.0"
"0.0;(4,[0,1,2,3],[0.5349,0.1197,-0.9313,-2.3987]);1.0"
"0.0;(4,[0,1,2,3],[0.5266,0.119,-0.989,-2.567]);1.0"
"0.0;(4,[0,1,2,3],[0.5265,0.1207,-0.8096,-2.673]);0.0"
"0.0;(4,[0,1,2,3],[0.5372,0.2023,-0.6169,-2.6374]);0.0"
"0.0;(4,[0,1,2,3],[0.5362,0.1508,-0.6055,-2.5904]);0.0"
"1.0;(4,[0,1,2,3],[0.5159,0.1586,-0.8577,-2.6978]);0.0"
"0.0;(4,[0,1,2,3],[0.5428,0.327,-0.4388,-2.5258]);2.0"
"0.0;(4,[0,1,2,3],[0.5561,0.4403,-0.0478,-2.2504]);2.0"
"0.0;(4,[0,1,2,3],[0.5488,0.4298,-0.1883,-2.0714]);2.0"
"0.0;(4,[0,1,2,3],[0.5669,0.4961,-0.0501,-1.7546]);2.0"
"2.0;(4,[0,1,2,3],[0.5805,0.5317,-0.0855,-1.3714]);2.0"
"0.0;(4,[0,1,2,3],[0.5607,0.5608,-0.3313,-1.2232]);0.0"
"0.0;(4,[0,1,2,3],[0.5402,0.4975,-0.5849,-1.267]);2.0"
"0.0;(4,[0,1,2,3],[0.5457,0.502,-0.5177,-1.242]);2.0"
"0.0;(4,[0,1,2,3],[0.5357,0.5021,-0.6416,-1.2939]);2.0"
"0.0;(4,[0,1,2,3],[0.5496,0.5635,-0.5012,-1.2028]);2.0"
"0.0;(4,[0,1,2,3],[0.558,0.5831,-0.5621,-1.0473]);2.0"
"0.0;(4,[0,1,2,3],[0.5382,0.5025,-0.9393,-1.0813]);1.0"
"0.0;(4,[0,1,2,3],[0.5275,0.4792,-0.9675,-1.1872]);1.0"
"1.0;(4,[0,1,2,3],[0.522,0.5158,-0.9724,-1.3048]);1.0"
"0.0;(4,[0,1,2,3],[0.5278,0.4566,-0.8598,-1.3342]);1.0"
"0.0;(4,[0,1,2,3],[0.5459,0.4711,-0.3996,-1.1902]);2.0"
"0.0;(4,[0,1,2,3],[0.5337,0.4582,-0.6575,-1.1679]);2.0"
"0.0;(4,[0,1,2,3],[0.5489,0.4495,-0.2697,-1.0085]);0.0"
"0.0;(4,[0,1,2,3],[0.5481,0.4025,-0.2894,-0.8788]);0.0"
"2.0;(4,[0,1,2,3],[0.5559,0.4847,-0.0906,-0.7009]);2.0"
"0.0;(4,[0,1,2,3],[0.5406,0.5013,-0.4601,-0.6834]);2.0"
"0.0;(4,[0,1,2,3],[0.5442,0.495,-0.3661,-0.6322]);1.0"
"0.0;(4,[0,1,2,3],[0.5446,0.5327,-0.3538,-0.5812]);1.0"
"0.0;(4,[0,1,2,3],[0.5359,0.4482,-0.6034,-0.6091]);2.0"
"0.0;(4,[0,1,2,3],[0.5318,0.3978,-0.7182,-0.6594]);2.0"
"0.0;(4,[0,1,2,3],[0.5326,0.4745,-0.7523,-0.6849]);0.0"
"0.0;(4,[0,1,2,3],[0.5319,0.5218,-0.7562,-0.7042]);0.0"
"0.0;(4,[0,1,2,3],[0.544,0.6038,-0.4049,-0.6088]);1.0"
"1.0;(4,[0,1,2,3],[0.5308,0.513,-0.7875,-0.6396]);0.0"
"0.0;(4,[0,1,2,3],[0.5317,0.4264,-0.7147,-0.6491]);2.0"
"0.0;(4,[0,1,2,3],[0.5385,0.5269,-0.48,-0.5919]);1.0"
"2.0;(4,[0,1,2,3],[0.5549,0.5328,-0.031,-0.4013]);2.0"
"0.0;(4,[0,1,2,3],[0.5476,0.4973,-0.2844,-0.3093]);1.0"
"0.0;(4,[0,1,2,3],[0.5348,0.3979,-0.6651,-0.3419]);2.0"
"0.0;(4,[0,1,2,3],[0.5244,0.4176,-0.8877,-0.4527]);1.0"
"0.0;(4,[0,1,2,3],[0.495,0.3024,-0.8956,-0.7843]);1.0"
"0.0;(4,[0,1,2,3],[0.496,0.3055,-0.8733,-1.0286]);1.0"
"0.0;(4,[0,1,2,3],[0.5,0.3505,-0.8172,-1.1767]);1.0"
"1.0;(4,[0,1,2,3],[0.4752,0.2991,-1.0,-1.4911]);1.0"
"0.0;(4,[0,1,2,3],[0.4863,0.3468,-0.8644,-1.6284]);1.0"
"0.0;(4,[0,1,2,3],[0.5018,0.4092,-0.6664,-1.5885]);0.0"
"0.0;(4,[0,1,2,3],[0.5068,0.3826,-0.6061,-1.4974]);0.0"
"0.0;(4,[0,1,2,3],[0.4894,0.3728,-0.8146,-1.5577]);1.0"
"0.0;(4,[0,1,2,3],[0.5011,0.4119,-0.5544,-1.4888]);2.0"
"0.0;(4,[0,1,2,3],[0.4889,0.3614,-0.6689,-1.5225]);0.0"
"0.0;(4,[0,1,2,3],[0.5057,0.3628,-0.2489,-1.3903]);2.0"
"2.0;(4,[0,1,2,3],[0.5148,0.4094,-0.5539,-1.1946]);2.0"
"0.0;(4,[0,1,2,3],[0.5001,0.4052,-0.6846,-1.1519]);0.0"
"0.0;(4,[0,1,2,3],[0.4919,0.4103,-0.758,-1.1757]);1.0"
"0.0;(4,[0,1,2,3],[0.478,0.4485,-0.8824,-1.3002]);1.0"
"0.0;(4,[0,1,2,3],[0.4797,0.4508,-0.8672,-1.3701]);1.0"
"0.0;(4,[0,1,2,3],[0.4965,0.4903,-0.7172,-1.268]);0.0"
"0.0;(4,[0,1,2,3],[0.4637,0.4692,-0.8914,-1.4527]);1.0"
"0.0;(4,[0,1,2,3],[0.4614,0.43,-0.9091,-1.6019]);1.0"
"0.0;(4,[0,1,2,3],[0.4409,0.3339,-0.895,-1.8766]);1.0"
"0.0;(4,[0,1,2,3],[0.4043,0.2614,-0.9863,-2.3839]);1.0"
"0.0;(4,[0,1,2,3],[0.3965,0.2736,-0.9855,-2.8246]);0.0"
"0.0;(4,[0,1,2,3],[0.3809,0.2123,-0.8282,-3.274]);0.0"
"0.0;(4,[0,1,2,3],[0.3664,0.21,-0.9159,-3.7161]);0.0"
"0.0;(4,[0,1,2,3],[0.3689,0.1526,-0.898,-4.0039]);0.0"
"0.0;(4,[0,1,2,3],[0.3468,0.1,-0.9729,-4.3755]);0.0"
"0.0;(4,[0,1,2,3],[0.3339,0.1008,-0.7697,-4.7315]);0.0"
"2.0;(4,[0,1,2,3],[0.3831,0.2815,-0.4912,-4.5445]);0.0"
"0.0;(4,[0,1,2,3],[0.3677,0.2799,-0.5255,-4.4798]);0.0"
"0.0;(4,[0,1,2,3],[0.3256,0.2352,-0.7398,-4.738]);0.0"
"0.0;(4,[0,1,2,3],[0.3313,0.2049,-0.6917,-4.8428]);0.0"
"0.0;(4,[0,1,2,3],[0.3075,0.2117,-0.8339,-5.0764]);0.0"
"0.0;(4,[0,1,2,3],[0.3198,0.2481,-0.7337,-5.1017]);0.0"
"0.0;(4,[0,1,2,3],[0.3037,0.2519,-0.8649,-5.2048]);0.0"
"0.0;(4,[0,1,2,3],[0.2856,0.2701,-0.95,-5.3842]);0.0"
"0.0;(4,[0,1,2,3],[0.2765,0.2688,-0.9194,-5.5454]);0.0"
"0.0;(4,[0,1,2,3],[0.2604,0.2682,-0.9342,-5.7503]);0.0"
"1.0;(4,[0,1,2,3],[0.2563,0.2794,-0.9596,-5.8852]);0.0"
"0.0;(4,[0,1,2,3],[0.2733,0.3189,-0.784,-5.785]);0.0"
"0.0;(4,[0,1,2,3],[0.2826,0.3722,-0.6229,-5.5657]);0.0"
"0.0;(4,[0,1,2,3],[0.2922,0.4159,-0.5055,-5.2523]);0.0"
"0.0;(4,[0,1,2,3],[0.2987,0.2945,-0.3523,-4.8945]);0.0"
"0.0;(4,[0,1,2,3],[0.3051,0.3404,-0.2489,-4.507]);0.0"
"2.0;(4,[0,1,2,3],[0.3304,0.5133,-0.0172,-3.9388]);2.0"
"0.0;(4,[0,1,2,3],[0.3159,0.4591,-0.2734,-3.5722]);2.0"
"0.0;(4,[0,1,2,3],[0.294,0.4639,-0.5142,-3.4313]);0.0"
"0.0;(4,[0,1,2,3],[0.3007,0.4469,-0.443,-3.2275]);0.0"
"0.0;(4,[0,1,2,3],[0.2925,0.4678,-0.5328,-3.1018]);0.0"
"0.0;(4,[0,1,2,3],[0.2883,0.5086,-0.739,-3.0056]);0.0"
"0.0;(4,[0,1,2,3],[0.2743,0.4933,-0.9965,-3.0168]);0.0"
"2.0;(4,[0,1,2,3],[0.3082,0.6317,-0.4542,-2.7062]);2.0"
"0.0;(4,[0,1,2,3],[0.289,0.5832,-0.7211,-2.5954]);0.0"
"0.0;(4,[0,1,2,3],[0.2792,0.5155,-0.8584,-2.5642]);0.0"
"0.0;(4,[0,1,2,3],[0.283,0.5011,-0.805,-2.4799]);0.0"
"0.0;(4,[0,1,2,3],[0.2649,0.4289,-0.9901,-2.5412]);0.0"
"1.0;(4,[0,1,2,3],[0.2568,0.3919,-0.9295,-2.6309]);0.0"
"0.0;(4,[0,1,2,3],[0.2711,0.416,-0.7073,-2.5521]);0.0"
"0.0;(4,[0,1,2,3],[0.2842,0.3781,-0.4301,-2.3522]);2.0"
"0.0;(4,[0,1,2,3],[0.2915,0.4329,-0.3051,-2.108]);2.0"
"0.0;(4,[0,1,2,3],[0.3076,0.5383,-0.0282,-1.7565]);2.0"
"2.0;(4,[0,1,2,3],[0.3205,0.5543,-0.0209,-1.3508]);2.0"
"0.0;(4,[0,1,2,3],[0.2861,0.4845,-0.5066,-1.3095]);2.0"
"0.0;(4,[0,1,2,3],[0.2972,0.5204,-0.3502,-1.1689]);2.0"
"0.0;(4,[0,1,2,3],[0.3101,0.5831,-0.1685,-0.9362]);2.0"
"0.0;(4,[0,1,2,3],[0.2934,0.4627,-0.4031,-0.8843]);0.0"
"0.0;(4,[0,1,2,3],[0.2992,0.5275,-0.3216,-0.7849]);0.0"
"0.0;(4,[0,1,2,3],[0.3317,0.6268,-0.1716,-0.4222]);2.0"
"0.0;(4,[0,1,2,3],[0.3314,0.6188,-0.2094,-0.1346]);2.0"
"0.0;(4,[0,1,2,3],[0.3415,0.6958,-0.1384,0.1791]);2.0"
"0.0;(4,[0,1,2,3],[0.33,0.6838,-0.3205,0.3266]);0.0"
"0.0;(4,[0,1,2,3],[0.3291,0.656,-0.3345,0.4315]);0.0"
"0.0;(4,[0,1,2,3],[0.3301,0.6321,-0.3254,0.5181]);0.0"
"0.0;(4,[0,1,2,3],[0.3425,0.6428,-0.1392,0.6864]);2.0"
"2.0;(4,[0,1,2,3],[0.3492,0.6228,-0.1165,0.8682]);2.0"
"0.0;(4,[0,1,2,3],[0.3297,0.526,-0.3929,0.8368]);1.0"
"0.0;(4,[0,1,2,3],[0.3338,0.6642,-0.5281,0.8385]);1.0"
"0.0;(4,[0,1,2,3],[0.3267,0.6044,-0.6877,0.7704]);1.0"
"1.0;(4,[0,1,2,3],[0.3216,0.5433,-0.8018,0.6655]);1.0"
"0.0;(4,[0,1,2,3],[0.3277,0.6394,-0.6649,0.6276]);1.0"
"0.0;(4,[0,1,2,3],[0.3341,0.641,-0.5228,0.6448]);1.0"
"0.0;(4,[0,1,2,3],[0.3311,0.4967,-0.6653,0.6263]);1.0"
"0.0;(4,[0,1,2,3],[0.3414,0.548,-0.404,0.6927]);1.0"
"0.0;(4,[0,1,2,3],[0.3493,0.5383,-0.204,0.8047]);2.0"
"2.0;(4,[0,1,2,3],[0.3668,0.6705,-0.0111,1.0331]);2.0"
"0.0;(4,[0,1,2,3],[0.3603,0.6377,-0.1607,1.147]);2.0"
"0.0;(4,[0,1,2,3],[0.3582,0.6224,-0.204,1.2059]);2.0"
"0.0;(4,[0,1,2,3],[0.3415,0.4957,-0.5332,1.0982]);1.0"
"0.0;(4,[0,1,2,3],[0.3442,0.4786,-0.5065,1.0249]);1.0"
"0.0;(4,[0,1,2,3],[0.3378,0.5399,-0.7246,0.9018]);1.0"
"0.0;(4,[0,1,2,3],[0.3221,0.4483,-0.9137,0.6619]);1.0"
"0.0;(4,[0,1,2,3],[0.3237,0.4863,-0.8706,0.4798]);1.0"
"0.0;(4,[0,1,2,3],[0.3077,0.4415,-0.876,0.1952]);1.0"
"0.0;(4,[0,1,2,3],[0.3114,0.4297,-0.7748,-2.0E-4]);0.0"
"0.0;(4,[0,1,2,3],[0.3126,0.4038,-0.7577,-0.1434]);0.0"
"0.0;(4,[0,1,2,3],[0.3029,0.3807,-0.8857,-0.3373]);1.0"
"0.0;(4,[0,1,2,3],[0.3126,0.3776,-0.7111,-0.4039]);0.0"
"0.0;(4,[0,1,2,3],[0.2943,0.2851,-0.8769,-0.6077]);1.0"
"0.0;(4,[0,1,2,3],[0.2819,0.1545,-0.9242,-0.8672]);1.0"
"0.0;(4,[0,1,2,3],[0.2582,0.1356,-0.9113,-1.263]);1.0"
"0.0;(4,[0,1,2,3],[0.2555,0.1351,-0.9364,-1.5849]);1.0"
"0.0;(4,[0,1,2,3],[0.2608,0.1884,-0.8538,-1.7761]);1.0"
"0.0;(4,[0,1,2,3],[0.2518,0.1594,-0.9754,-1.985]);1.0"
"0.0;(4,[0,1,2,3],[0.2438,0.1577,-0.925,-2.1956]);0.0"
"0.0;(4,[0,1,2,3],[0.2394,0.1718,-0.9318,-2.3758]);0.0"
"1.0;(4,[0,1,2,3],[0.2371,0.1578,-0.9614,-2.5126]);0.0"
"0.0;(4,[0,1,2,3],[0.2419,0.2149,-0.8936,-2.5529]);0.0"
"0.0;(4,[0,1,2,3],[0.2499,0.2434,-0.7366,-2.4897]);0.0"
"2.0;(4,[0,1,2,3],[0.2631,0.3119,-0.2069,-2.3015]);2.0"
"0.0;(4,[0,1,2,3],[0.2586,0.325,-0.2659,-2.1664]);2.0"
"0.0;(4,[0,1,2,3],[0.2444,0.2396,-0.6894,-2.1578]);0.0"
"0.0;(4,[0,1,2,3],[0.2461,0.2891,-0.64,-2.1139]);0.0"
"0.0;(4,[0,1,2,3],[0.2452,0.3215,-0.6659,-2.0644]);0.0"
"0.0;(4,[0,1,2,3],[0.2446,0.4143,-0.6847,-2.0088]);0.0"
"0.0;(4,[0,1,2,3],[0.2291,0.3573,-0.9137,-2.0752]);0.0"
"0.0;(4,[0,1,2,3],[0.2248,0.3028,-0.8898,-2.1417]);0.0"
"0.0;(4,[0,1,2,3],[0.2136,0.2959,-0.9771,-2.2667]);0.0"
"0.0;(4,[0,1,2,3],[0.2107,0.3128,-0.9183,-2.3652]);0.0"
"0.0;(4,[0,1,2,3],[0.1986,0.2876,-0.993,-2.5211]);0.0"
"0.0;(4,[0,1,2,3],[0.2058,0.3456,-0.8178,-2.5554]);0.0"
"0.0;(4,[0,1,2,3],[0.1978,0.2889,-0.9115,-2.6231]);0.0"
"0.0;(4,[0,1,2,3],[0.1915,0.2157,-0.9896,-2.7022]);0.0"
"0.0;(4,[0,1,2,3],[0.1945,0.1292,-0.8669,-2.7104]);0.0"
"1.0;(4,[0,1,2,3],[0.1752,0.1113,-0.9835,-2.8518]);0.0"
"0.0;(4,[0,1,2,3],[0.1776,0.15,-0.8988,-2.9129]);0.0"
"0.0;(4,[0,1,2,3],[0.2011,0.3082,-0.4869,-2.7308]);0.0"
"0.0;(4,[0,1,2,3],[0.1857,0.2741,-0.6799,-2.6892]);0.0"
"0.0;(4,[0,1,2,3],[0.1836,0.2712,-0.7261,-2.6453]);0.0"
"0.0;(4,[0,1,2,3],[0.1891,0.3376,-0.5278,-2.5364]);0.0"
"0.0;(4,[0,1,2,3],[0.2095,0.4453,-0.0875,-2.2499]);2.0"
"0.0;(4,[0,1,2,3],[0.208,0.4784,-0.1513,-2.0137]);2.0"
"0.0;(4,[0,1,2,3],[0.2136,0.5107,-0.0275,-1.7587]);2.0"
"0.0;(4,[0,1,2,3],[0.2117,0.5537,-0.1407,-1.5552]);2.0"
"0.0;(4,[0,1,2,3],[0.2088,0.5128,-0.2017,-1.4026]);2.0"
"0.0;(4,[0,1,2,3],[0.2121,0.5629,-0.1532,-1.2399]);2.0"
"0.0;(4,[0,1,2,3],[0.2171,0.6146,-0.085,-1.0557]);2.0"
"0.0;(4,[0,1,2,3],[0.2246,0.6293,-0.0695,-0.8363]);2.0"
"0.0;(4,[0,1,2,3],[0.214,0.6801,-0.2961,-0.7445]);0.0"
"0.0;(4,[0,1,2,3],[0.2342,0.7257,-0.0039,-0.4925]);2.0"
"0.0;(4,[0,1,2,3],[0.2324,0.6509,-0.1838,-0.3042]);2.0"
"0.0;(4,[0,1,2,3],[0.2285,0.7324,-0.3636,-0.1855]);0.0"
"0.0;(4,[0,1,2,3],[0.2433,0.7845,-0.0395,0.0354]);2.0"
"0.0;(4,[0,1,2,3],[0.2399,0.7471,-0.1203,0.1803]);2.0"
"1.0;(4,[0,1,2,3],[0.2176,0.5385,-0.6504,0.1033]);0.0"
"0.0;(4,[0,1,2,3],[0.221,0.5612,-0.5728,0.0703]);1.0"
"0.0;(4,[0,1,2,3],[0.2291,0.5714,-0.4695,0.1128]);1.0"
"0.0;(4,[0,1,2,3],[0.2493,0.6478,-0.0838,0.3161]);2.0"
"0.0;(4,[0,1,2,3],[0.2541,0.6752,-0.0973,0.5138]);2.0"
"0.0;(4,[0,1,2,3],[0.2475,0.6335,-0.246,0.6078]);0.0"
"0.0;(4,[0,1,2,3],[0.2328,0.555,-0.5752,0.5506]);1.0"
"0.0;(4,[0,1,2,3],[0.2337,0.5338,-0.554,0.5077]);1.0"
"0.0;(4,[0,1,2,3],[0.2571,0.645,-0.0319,0.6665]);2.0"
"2.0;(4,[0,1,2,3],[0.2621,0.6046,-0.0614,0.8274]);2.0"
"0.0;(4,[0,1,2,3],[0.2585,0.5965,-0.1908,0.9146]);2.0"
"0.0;(4,[0,1,2,3],[0.261,0.6214,-0.1415,0.995]);2.0"
"0.0;(4,[0,1,2,3],[0.2619,0.5775,-0.1598,1.0553]);2.0"
"0.0;(4,[0,1,2,3],[0.2585,0.5777,-0.2439,1.063]);0.0"
"1.0;(4,[0,1,2,3],[0.244,0.6179,-0.6062,0.9349]);1.0"
"0.0;(4,[0,1,2,3],[0.2513,0.6307,-0.423,0.8858]);1.0"
"0.0;(4,[0,1,2,3],[0.2598,0.6318,-0.3847,0.9098]);1.0"
"0.0;(4,[0,1,2,3],[0.2598,0.5546,-0.3847,0.919]);1.0"
"0.0;(4,[0,1,2,3],[0.2692,0.575,-0.2009,0.9968]);2.0"
"0.0;(4,[0,1,2,3],[0.2673,0.6033,-0.2383,1.0311]);0.0"
"0.0;(4,[0,1,2,3],[0.2624,0.6719,-0.3333,1.0058]);0.0"
"0.0;(4,[0,1,2,3],[0.2697,0.6944,-0.1916,1.037]);2.0"
"0.0;(4,[0,1,2,3],[0.2849,0.6648,-0.1038,1.179]);2.0"
"0.0;(4,[0,1,2,3],[0.2983,0.6951,-0.0489,1.3925]);2.0"
"0.0;(4,[0,1,2,3],[0.3081,0.7507,-0.0422,1.6289]);2.0"
"0.0;(4,[0,1,2,3],[0.3155,0.7625,-0.0208,1.861]);2.0"
"2.0;(4,[0,1,2,3],[0.3202,0.771,-0.0698,2.0642]);2.0"
"0.0;(4,[0,1,2,3],[0.3036,0.6863,-0.3486,2.0611]);1.0"
"0.0;(4,[0,1,2,3],[0.3174,0.8049,-0.1542,2.1536]);2.0"
"0.0;(4,[0,1,2,3],[0.3077,0.7298,-0.2956,2.1214]);1.0"
"0.0;(4,[0,1,2,3],[0.3047,0.6917,-0.3643,2.0484]);1.0"
"0.0;(4,[0,1,2,3],[0.2889,0.6093,-0.7383,1.8346]);1.0"
"0.0;(4,[0,1,2,3],[0.2888,0.579,-0.8763,1.646]);1.0"
"0.0;(4,[0,1,2,3],[0.2861,0.5757,-0.8985,1.4576]);1.0"
"0.0;(4,[0,1,2,3],[0.3025,0.6474,-0.5473,1.4323]);1.0"
"0.0;(4,[0,1,2,3],[0.3016,0.6231,-0.5663,1.3897]);1.0"
"0.0;(4,[0,1,2,3],[0.2986,0.5587,-0.6299,1.3162]);1.0"
"0.0;(4,[0,1,2,3],[0.2845,0.4416,-0.9182,1.1248]);1.0"
"1.0;(4,[0,1,2,3],[0.2747,0.3585,-0.9746,0.8785]);1.0"
"0.0;(4,[0,1,2,3],[0.2802,0.3478,-0.8159,0.722]);1.0"
"0.0;(4,[0,1,2,3],[0.2806,0.3226,-0.8065,0.5944]);1.0"
"0.0;(4,[0,1,2,3],[0.2769,0.365,-0.8038,0.4564]);1.0"
"0.0;(4,[0,1,2,3],[0.2839,0.3179,-0.6553,0.4019]);0.0"
"0.0;(4,[0,1,2,3],[0.3006,0.4644,-0.2986,0.4968]);0.0"
"0.0;(4,[0,1,2,3],[0.2998,0.4748,-0.3157,0.5594]);0.0"
"0.0;(4,[0,1,2,3],[0.2935,0.5266,-0.4505,0.5492]);1.0"
"0.0;(4,[0,1,2,3],[0.3044,0.5796,-0.0418,0.6277]);2.0"
"0.0;(4,[0,1,2,3],[0.308,0.6103,-0.0545,0.7135]);2.0"
"2.0;(4,[0,1,2,3],[0.3088,0.5379,-0.057,0.7803]);2.0"
"0.0;(4,[0,1,2,3],[0.3062,0.5268,-0.1209,0.8022]);2.0"
"0.0;(4,[0,1,2,3],[0.3012,0.5147,-0.2344,0.7688]);0.0"
"0.0;(4,[0,1,2,3],[0.3011,0.6131,-0.3139,0.7337]);0.0"
"0.0;(4,[0,1,2,3],[0.3021,0.7127,-0.4382,0.7064]);1.0"
"0.0;(4,[0,1,2,3],[0.2892,0.5625,-0.9175,0.5679]);1.0"
"0.0;(4,[0,1,2,3],[0.2847,0.5269,-0.9516,0.4148]);1.0"
"0.0;(4,[0,1,2,3],[0.2786,0.5107,-0.7961,0.2381]);1.0"
"0.0;(4,[0,1,2,3],[0.2729,0.4283,-0.9009,0.0475]);1.0"
"0.0;(4,[0,1,2,3],[0.2694,0.255,-0.9633,-0.1324]);1.0"
"1.0;(4,[0,1,2,3],[0.2591,0.2219,-0.9492,-0.3604]);1.0"
"0.0;(4,[0,1,2,3],[0.2642,0.2967,-0.8531,-0.4927]);1.0"
"0.0;(4,[0,1,2,3],[0.2674,0.2127,-0.7787,-0.5645]);1.0"
"0.0;(4,[0,1,2,3],[0.2761,0.2707,-0.5694,-0.541]);2.0"
"0.0;(4,[0,1,2,3],[0.2767,0.2682,-0.498,-0.512]);2.0"
"2.0;(4,[0,1,2,3],[0.2781,0.2941,-0.4496,-0.4715]);2.0"
"0.0;(4,[0,1,2,3],[0.2645,0.261,-0.6869,-0.5501]);0.0"
"0.0;(4,[0,1,2,3],[0.2657,0.2726,-0.6413,-0.596]);2.0"
"0.0;(4,[0,1,2,3],[0.2541,0.229,-1.0,-0.7244]);1.0"
"0.0;(4,[0,1,2,3],[0.2538,0.2669,-0.8295,-0.8206]);1.0"
"1.0;(4,[0,1,2,3],[0.2425,0.2449,-0.9901,-0.9834]);1.0"
