"0.0;(4,[0,1,2,3],[0.9221,0.6106,-0.0288,0.1189]);2.0"
"0.0;(4,[0,1,2,3],[0.962,0.694,-0.0069,0.8698]);2.0"
"0.0;(4,[0,1,2,3],[0.9705,0.7043,-0.0253,1.5243]);2.0"
"0.0;(4,[0,1,3],[0.9755,0.7508,2.0661]);2.0"
"0.0;(4,[0,1,2,3],[0.9632,0.7047,-0.0937,2.3671]);2.0"
"0.0;(4,[0,1,2,3],[0.9757,0.8117,-0.0516,2.6845]);2.0"
"0.0;(4,[0,1,2,3],[0.9805,0.8187,-0.0284,2.9471]);2.0"
"0.0;(4,[0,1,2,3],[0.9804,0.8689,-0.0333,3.122]);2.0"
"0.0;(4,[0,1,2,3],[0.9775,0.8532,-0.0642,3.2019]);2.0"
"0.0;(4,[0,1,2,3],[0.9773,0.8431,-0.0783,3.2295]);2.0"
"0.0;(4,[0,1,2,3],[0.9823,0.8966,-0.2432,3.2594]);0.0"
"0.0;(4,[0,1,2,3],[0.9829,0.8816,-0.2892,3.2533]);0.0"
"2.0;(4,[0,1,2,3],[0.9995,0.9092,-0.0082,3.3547]);2.0"
"0.0;(4,[0,1,2,3],[0.9968,0.8702,-0.0735,3.3765]);2.0"
"0.0;(4,[0,1,2,3],[0.9874,0.7713,-0.3041,3.2778]);0.0"
"0.0;(4,[0,1,2,3],[0.9829,0.623,-0.5198,3.1269]);0.0"
"0.0;(4,[0,1,2,3],[0.9992,0.6548,-0.1319,3.1135]);2.0"
"0.0;(4,[0,1,2,3],[0.9939,0.5991,-0.2751,3.025]);2.0"
"0.0;(4,[0,1,2,3],[0.9863,0.6305,-0.482,2.8586]);0.0"
"0.0;(4,[0,1,2,3],[0.9989,0.6311,-0.2055,2.8038]);2.0"
"2.0;(4,[0,1,2,3],[1.0013,0.6208,-0.1166,2.7515]);2.0"
"0.0;(4,[0,1,2,3],[0.9928,0.5658,-0.4264,2.6093]);0.0"
"1.0;(4,[0,1,2,3],[0.9785,0.5049,-0.8267,2.348]);1.0"
"0.0;(4,[0,1,2,3],[0.985,0.5341,-0.6213,2.172]);0.0"
"0.0;(4,[0,1,2,3],[0.9928,0.5457,-0.362,2.0771]);0.0"
"0.0;(4,[0,1,2,3],[0.996,0.5558,-0.263,2.0074]);2.0"
"2.0;(4,[0,1,2,3],[1.004,0.5206,-0.0283,1.9986]);2.0"
"0.0;(4,[0,1,2,3],[0.9991,0.5104,-0.3277,1.9293]);2.0"
"0.0;(4,[0,1,2,3],[0.995,0.536,-0.4307,1.8194]);0.0"
"0.0;(4,[0,1,2,3],[1.0004,0.582,-0.2962,1.759]);2.0"
"0.0;(4,[0,1,2,3],[1.0,0.5046,-0.3046,1.6899]);2.0"
"0.0;(4,[0,1,2,3],[0.9899,0.479,-0.5588,1.5315]);0.0"
"0.0;(4,[0,1,2,3],[0.9885,0.5122,-0.5945,1.3784]);0.0"
"0.0;(4,[0,1,2,3],[0.9771,0.3767,-0.8803,1.1466]);1.0"
"1.0;(4,[0,1,2,3],[0.9721,0.3392,-0.9816,0.9091]);1.0"
"0.0;(4,[0,1,2,3],[0.9741,0.3889,-0.7941,0.7294]);0.0"
"0.0;(4,[0,1,2,3],[0.9836,0.5316,-0.5969,0.6604]);0.0"
"0.0;(4,[0,1,2,3],[0.981,0.474,-0.6043,0.5777]);0.0"
"0.0;(4,[0,1,2,3],[0.9777,0.3934,-0.6831,0.478]);0.0"
"0.0;(4,[0,1,2,3],[0.9853,0.429,-0.5039,0.4591]);0.0"
"0.0;(4,[0,1,2,3],[0.9885,0.3905,-0.4291,0.4663]);2.0"
"0.0;(4,[0,1,2,3],[0.9954,0.4747,-0.0902,0.5261]);2.0"
"0.0;(4,[0,1,2,3],[0.9994,0.53,-0.0233,0.601]);2.0"
"0.0;(4,[0,1,2,3],[1.0201,0.6118,-0.0263,0.8291]);2.0"
"0.0;(4,[0,1,2,3],[1.0206,0.6163,-0.118,1.0044]);2.0"
"2.0;(4,[0,1,2,3],[1.0225,0.7037,-0.1146,1.1481]);2.0"
"0.0;(4,[0,1,2,3],[1.018,0.6774,-0.1949,1.2108]);2.0"
"0.0;(4,[0,1,2,3],[1.0183,0.786,-0.189,1.2501]);2.0"
"0.0;(4,[0,1,2,3],[1.0117,0.7691,-0.3361,1.2117]);0.0"
"0.0;(4,[0,1,2,3],[1.0127,0.7659,-0.3266,1.1771]);0.0"
"0.0;(4,[0,1,2,3],[1.0139,0.7357,-0.303,1.1474]);0.0"
"0.0;(4,[0,1,2,3],[0.9992,0.6188,-0.7521,0.9873]);1.0"
"0.0;(4,[0,1,2,3],[0.9949,0.6108,-0.9509,0.8139]);1.0"
"0.0;(4,[0,1,2,3],[1.0016,0.6061,-0.6135,0.7254]);1.0"
"1.0;(4,[0,1,2,3],[0.9872,0.4928,-0.9343,0.5265]);1.0"
"0.0;(4,[0,1,2,3],[0.9966,0.5065,-0.6788,0.4438]);0.0"
"0.0;(4,[0,1,2,3],[1.0027,0.5181,-0.5456,0.4258]);0.0"
"0.0;(4,[0,1,2,3],[1.0161,0.4768,-0.2536,0.5209]);2.0"
"0.0;(4,[0,1,2,3],[1.0281,0.5391,-0.0125,0.6919]);2.0"
"0.0;(4,[0,1,2,3],[1.024,0.5076,-0.1206,0.7844]);2.0"
"0.0;(4,[0,1,2,3],[1.0545,0.6465,-0.008,1.1077]);2.0"
"0.0;(4,[0,1,2,3],[1.0638,0.6702,-0.0061,1.4295]);2.0"
"0.0;(4,[0,1,2,3],[1.0636,0.7042,-0.0365,1.6665]);2.0"
"2.0;(4,[0,1,2,3],[1.0747,0.7261,-0.0229,1.93]);2.0"
"0.0;(4,[0,1,2,3],[1.0716,0.7076,-0.0555,2.0908]);2.0"
"0.0;(4,[0,1,2,3],[1.0186,0.5545,-0.6651,1.7447]);1.0"
"0.0;(4,[0,1,2,3],[1.0304,0.5961,-0.6615,1.5545]);1.0"
"0.0;(4,[0,1,2,3],[1.0284,0.5745,-0.7549,1.371]);1.0"
"0.0;(4,[0,1,2,3],[1.0121,0.5682,-0.9987,1.0734]);1.0"
"0.0;(4,[0,1,2,3],[1.0273,0.5816,-0.7158,0.9569]);1.0"
"0.0;(4,[0,1,2,3],[1.0078,0.5127,-0.9582,0.6893]);1.0"
"1.0;(4,[0,1,2,3],[1.0057,0.4727,-0.9382,0.4535]);1.0"
"0.0;(4,[0,1,2,3],[1.0103,0.4513,-0.8414,0.3012]);1.0"
"0.0;(4,[0,1,2,3],[1.0174,0.4822,-0.7345,0.2385]);1.0"
"0.0;(4,[0,1,2,3],[1.0289,0.4233,-0.25,0.2839]);2.0"
"0.0;(4,[0,1,2,3],[1.0099,0.3476,-0.7056,0.1561]);0.0"
"0.0;(4,[0,1,2,3],[1.0095,0.3471,-0.7157,0.0502]);0.0"
"0.0;(4,[0,1,2,3],[1.0145,0.3237,-0.5948,0.0088]);0.0"
"0.0;(4,[0,1,2,3],[1.0156,0.334,-0.478,-0.0146]);2.0"
"0.0;(4,[0,1,2,3],[1.0308,0.5467,-0.092,0.0958]);2.0"
"0.0;(4,[0,1,3],[1.0387,0.5325,0.2488]);2.0"
"0.0;(4,[0,1,3],[1.0598,0.6075,0.5459]);2.0"
"0.0;(4,[0,1,2,3],[1.0675,0.7016,-0.0173,0.8391]);2.0"
"0.0;(4,[0,1,2,3],[1.0698,0.6707,-0.0132,1.0812]);2.0"
"0.0;(4,[0,1,2,3],[1.062,0.7403,-0.1601,1.1941]);2.0"
"0.0;(4,[0,1,2,3],[1.0685,0.7679,-0.0872,1.3253]);2.0"
"0.0;(4,[0,1,2,3],[1.0784,0.7782,-0.0032,1.4989]);2.0"
"2.0;(4,[0,1,2,3],[1.0819,0.7715,-0.0025,1.6497]);2.0"
"0.0;(4,[0,1,2,3],[1.0779,0.72,-0.0695,1.7167]);2.0"
"0.0;(4,[0,1,2,3],[1.0728,0.8217,-0.1729,1.7078]);2.0"
"0.0;(4,[0,1,2,3],[1.0679,0.7858,-0.3275,1.6412]);0.0"
"0.0;(4,[0,1,2,3],[1.0783,0.7966,-0.1963,1.6598]);2.0"
"0.0;(4,[0,1,2,3],[1.076,0.7779,-0.3367,1.6377]);0.0"
"0.0;(4,[0,1,2,3],[1.0706,0.7009,-0.5866,1.5564]);1.0"
"1.0;(4,[0,1,2,3],[1.0573,0.589,-0.6923,1.3631]);1.0"
"0.0;(4,[0,1,2,3],[1.0627,0.5166,-0.5534,1.2427]);0.0"
"0.0;(4,[0,1,2,3],[1.0761,0.5459,-0.2137,1.2482]);2.0"
"0.0;(4,[0,1,2,3],[1.07,0.5009,-0.3697,1.1872]);0.0"
"0.0;(4,[0,1,2,3],[1.0728,0.5582,-0.297,1.1508]);2.0"
"0.0;(4,[0,1,2,3],[1.0703,0.5104,-0.3611,1.0885]);2.0"
"0.0;(4,[0,1,2,3],[1.0685,0.4394,-0.406,1.0129]);2.0"
"1.0;(4,[0,1,2,3],[1.0665,0.4034,-0.4526,0.9254]);0.0"
"0.0;(4,[0,1,2,3],[1.0799,0.5113,-0.1099,0.9602]);2.0"
"0.0;(4,[0,1,2,3],[1.0879,0.5824,-0.025,1.0453]);2.0"
"0.0;(4,[0,1,2,3],[1.0908,0.6273,-0.0186,1.1255]);2.0"
"2.0;(4,[0,1,2,3],[1.0929,0.5893,-0.0126,1.1945]);2.0"
"0.0;(4,[0,1,2,3],[1.0807,0.5258,-0.3744,1.1335]);0.0"
"0.0;(4,[0,1,2,3],[1.0826,0.5686,-0.3191,1.089]);2.0"
"1.0;(4,[0,1,2,3],[1.0716,0.5837,-0.6482,0.949]);1.0"
"0.0;(4,[0,1,2,3],[1.0759,0.5778,-0.5349,0.865]);0.0"
"0.0;(4,[0,1,2,3],[1.0821,0.5387,-0.3437,0.8424]);2.0"
"0.0;(4,[0,1,2,3],[1.0929,0.6399,-0.0129,0.9071]);2.0"
"0.0;(4,[0,1,3],[1.0934,0.6296,0.9535]);2.0"
"0.0;(4,[0,1,3],[1.0982,0.6708,1.0206]);2.0"
"0.0;(4,[0,1,3],[1.1129,0.7342,1.1868]);2.0"
"0.0;(4,[0,1,2,3],[1.109,0.7201,-0.0968,1.2723]);2.0"
"2.0;(4,[0,1,2,3],[1.1151,0.6972,-0.0194,1.3776]);2.0"
"0.0;(4,[0,1,2,3],[1.101,0.5689,-0.3333,1.3267]);2.0"
"0.0;(4,[0,1,2,3],[1.1141,0.6105,-0.0871,1.3832]);2.0"
"0.0;(4,[0,1,2,3],[1.1006,0.5331,-0.4008,1.2988]);0.0"
"0.0;(4,[0,1,2,3],[1.0934,0.5568,-0.7857,1.1579]);1.0"
"0.0;(4,[0,1,2,3],[1.0897,0.5311,-0.8424,1.0024]);1.0"
"0.0;(4,[0,1,2,3],[1.1006,0.6277,-0.5222,0.9621]);0.0"
"1.0;(4,[0,1,2,3],[1.0891,0.5546,-0.8116,0.8223]);1.0"
"0.0;(4,[0,1,2,3],[1.0977,0.5634,-0.5721,0.777]);0.0"
"0.0;(4,[0,1,2,3],[1.0954,0.511,-0.6372,0.7131]);0.0"
"0.0;(4,[0,1,2,3],[1.1129,0.5737,-0.1535,0.8037]);2.0"
"0.0;(4,[0,1,2,3],[1.1084,0.5387,-0.2767,0.8287]);2.0"
"2.0;(4,[0,1,2,3],[1.1283,0.5563,-0.0197,1.0081]);2.0"
"0.0;(4,[0,1,2,3],[1.0955,0.4593,-0.7168,0.861]);0.0"
"0.0;(4,[0,1,2,3],[1.085,0.4117,-0.8481,0.6467]);1.0"
"0.0;(4,[0,1,2,3],[1.0556,0.3775,-0.9854,0.2212]);1.0"
"0.0;(4,[0,1,2,3],[1.0608,0.3501,-0.9155,-0.0721]);1.0"
"0.0;(4,[0,1,2,3],[1.0577,0.3717,-0.9572,-0.3289]);1.0"
"0.0;(4,[0,1,2,3],[1.0626,0.4064,-0.8599,-0.4862]);1.0"
"0.0;(4,[0,1,2,3],[1.0409,0.3666,-0.9375,-0.7892]);1.0"
"1.0;(4,[0,1,2,3],[1.0294,0.306,-0.9603,-1.1166]);1.0"
"0.0;(4,[0,1,2,3],[1.0486,0.3941,-0.7757,-1.2]);0.0"
"0.0;(4,[0,1,2,3],[1.0558,0.3895,-0.6076,-1.1915]);0.0"
"0.0;(4,[0,1,2,3],[1.0569,0.3979,-0.5722,-1.1628]);0.0"
"0.0;(4,[0,1,2,3],[1.0346,0.2973,-0.8426,-1.3179]);0.0"
"0.0;(4,[0,1,2,3],[1.0389,0.3201,-0.7145,-1.3889]);0.0"
"1.0;(4,[0,1,2,3],[1.0297,0.23,-0.8995,-1.5083]);0.0"
"0.0;(4,[0,1,2,3],[1.041,0.3305,-0.6294,-1.4909]);0.0"
"0.0;(4,[0,1,2,3],[1.0376,0.3458,-0.7065,-1.4902]);0.0"
"0.0;(4,[0,1,2,3],[1.0454,0.4613,-0.4214,-1.4078]);0.0"
"0.0;(4,[0,1,2,3],[1.0476,0.4491,-0.3574,-1.3085]);2.0"
"0.0;(4,[0,1,2,3],[1.058,0.5012,-0.066,-1.1283]);2.0"
"0.0;(4,[0,1,2,3],[1.0673,0.5169,-0.0381,-0.8954]);2.0"
"2.0;(4,[0,1,2,3],[1.0798,0.6478,-0.0283,-0.5963]);2.0"
"0.0;(4,[0,1,2,3],[1.0746,0.6798,-0.1285,-0.3989]);2.0"
"0.0;(4,[0,1,2,3],[1.0717,0.6058,-0.1876,-0.2634]);2.0"
"0.0;(4,[0,1,2,3],[1.0684,0.5597,-0.2481,-0.1819]);2.0"
"0.0;(4,[0,1,2,3],[1.078,0.5924,-0.1021,-0.0347]);2.0"
"0.0;(4,[0,1,2,3],[1.0736,0.7036,-0.1802,0.0443]);2.0"
"0.0;(4,[0,1,2,3],[1.0743,0.692,-0.1667,0.1125]);2.0"
"2.0;(4,[0,1,2,3],[1.0863,0.7979,-0.0551,0.2662]);2.0"
"0.0;(4,[0,1,2,3],[1.0765,0.6905,-0.4304,0.302]);0.0"
"0.0;(4,[0,1,2,3],[1.072,0.6819,-0.6278,0.2883]);1.0"
"0.0;(4,[0,1,2,3],[1.0706,0.6433,-0.6547,0.2629]);1.0"
"0.0;(4,[0,1,2,3],[1.0751,0.652,-0.5083,0.2781]);0.0"
"0.0;(4,[0,1,2,3],[1.068,0.5573,-0.7403,0.227]);1.0"
"1.0;(4,[0,1,2,3],[1.0607,0.4612,-0.91,0.1225]);1.0"
"0.0;(4,[0,1,2,3],[1.0613,0.3734,-0.892,0.044]);1.0"
"0.0;(4,[0,1,2,3],[1.0781,0.5205,-0.383,0.1237]);0.0"
"0.0;(4,[0,1,2,3],[1.0809,0.5544,-0.2956,0.2095]);2.0"
"0.0;(4,[0,1,2,3],[1.08,0.5704,-0.3239,0.267]);2.0"
"0.0;(4,[0,1,2,3],[1.0871,0.5572,-0.0571,0.3697]);2.0"
"0.0;(4,[0,1,2,3],[1.0794,0.5351,-0.3137,0.3814]);2.0"
"0.0;(4,[0,1,2,3],[1.0846,0.5589,-0.1475,0.4311]);2.0"
"1.0;(4,[0,1,2,3],[1.079,0.4553,-0.3271,0.4176]);2.0"
"0.0;(4,[0,1,2,3],[1.0813,0.532,-0.2547,0.4219]);2.0"
"2.0;(4,[0,1,2,3],[1.093,0.6298,-0.0142,0.5205]);2.0"
"0.0;(4,[0,1,2,3],[1.0859,0.5881,-0.3349,0.5324]);2.0"
"0.0;(4,[0,1,2,3],[1.0919,0.5952,-0.3582,0.587]);0.0"
"0.0;(4,[0,1,2,3],[1.0921,0.648,-0.3534,0.6253]);0.0"
"0.0;(4,[0,1,2,3],[1.0864,0.661,-0.5144,0.6007]);0.0"
"0.0;(4,[0,1,2,3],[1.0879,0.6649,-0.4712,0.5879]);0.0"
"0.0;(4,[0,1,2,3],[1.0835,0.5402,-0.5962,0.5343]);0.0"
"0.0;(4,[0,1,2,3],[1.0835,0.52,-0.5962,0.4864]);0.0"
"2.0;(4,[0,1,2,3],[1.0928,0.587,-0.3317,0.5224]);2.0"
"0.0;(4,[0,1,2,3],[1.0893,0.5156,-0.566,0.5151]);0.0"
"0.0;(4,[0,1,2,3],[1.0855,0.5458,-0.7075,0.4716]);1.0"
"1.0;(4,[0,1,2,3],[1.0781,0.4525,-0.8839,0.3699]);1.0"
"0.0;(4,[0,1,2,3],[1.0879,0.5611,-0.4205,0.3684]);0.0"
"0.0;(4,[0,1,2,3],[1.0845,0.5218,-0.5618,0.3346]);0.0"
"0.0;(4,[0,1,2,3],[1.0901,0.4788,-0.2873,0.3524]);2.0"
"0.0;(4,[0,1,2,3],[1.1089,0.645,-0.0395,0.522]);2.0"
"0.0;(4,[0,1,2,3],[1.1059,0.5914,-0.1233,0.6242]);2.0"
"0.0;(4,[0,1,2,3],[1.1037,0.5739,-0.3049,0.6794]);2.0"
"2.0;(4,[0,1,2,3],[1.1172,0.6784,-0.0097,0.8305]);2.0"
"0.0;(4,[0,1,2,3],[1.0957,0.5366,-0.5019,0.7585]);0.0"
"0.0;(4,[0,1,2,3],[1.0898,0.529,-0.6376,0.6436]);0.0"
"0.0;(4,[0,1,2,3],[1.091,0.5342,-0.6105,0.5563]);0.0"
"0.0;(4,[0,1,2,3],[1.0982,0.5253,-0.5078,0.5432]);0.0"
"0.0;(4,[0,1,2,3],[1.1045,0.5694,-0.3437,0.5803]);2.0"
"0.0;(4,[0,1,2,3],[1.0884,0.5118,-0.7672,0.4663]);1.0"
"0.0;(4,[0,1,2,3],[1.0992,0.584,-0.4834,0.4634]);0.0"
"0.0;(4,[0,1,2,3],[1.1022,0.5605,-0.4035,0.482]);0.0"
"0.0;(4,[0,1,2,3],[1.0899,0.5212,-0.7273,0.3868]);1.0"
"0.0;(4,[0,1,2,3],[1.095,0.519,-0.5674,0.3508]);0.0"
"0.0;(4,[0,1,2,3],[1.0824,0.3905,-0.7145,0.2125]);0.0"
"0.0;(4,[0,1,2,3],[1.0769,0.3825,-0.8361,0.054]);1.0"
"0.0;(4,[0,1,2,3],[1.0523,0.3238,-0.4833,-0.2797]);2.0"
"1.0;(4,[0,1,2,3],[1.0369,0.2279,-0.602,-0.6709]);0.0"
"0.0;(4,[0,1,2,3],[1.0723,0.4275,-0.3299,-0.6713]);2.0"
"0.0;(4,[0,1,2,3],[1.0776,0.4619,-0.2511,-0.6199]);2.0"
"2.0;(4,[0,1,2,3],[1.1267,0.5856,-0.0101,-0.1554]);2.0"
"0.0;(4,[0,1,2,3],[1.1165,0.5432,-0.0947,0.1256]);2.0"
"0.0;(4,[0,1,2,3],[1.1141,0.523,-0.1117,0.3248]);2.0"
"0.0;(4,[0,1,2,3],[1.1077,0.5488,-0.1556,0.4242]);2.0"
"0.0;(4,[0,1,2,3],[1.1035,0.5114,-0.1842,0.4627]);2.0"
"0.0;(4,[0,1,2,3],[1.0943,0.4799,-0.248,0.4095]);2.0"
"0.0;(4,[0,1,2,3],[1.0513,0.4156,-0.7099,-0.0014]);0.0"
"0.0;(4,[0,1,2,3],[1.0651,0.437,-0.6564,-0.2084]);0.0"
"0.0;(4,[0,1,2,3],[1.0568,0.445,-0.7393,-0.4391]);0.0"
"0.0;(4,[0,1,2,3],[1.0574,0.4573,-0.7333,-0.6112]);0.0"
"1.0;(4,[0,1,2,3],[1.0465,0.4863,-0.8436,-0.8333]);1.0"
"0.0;(4,[0,1,2,3],[1.0733,0.5807,-0.5288,-0.7716]);0.0"
"0.0;(4,[0,1,2,3],[1.0637,0.4785,-0.6355,-0.7963]);0.0"
"0.0;(4,[0,1,2,3],[1.0559,0.4465,-0.7224,-0.8736]);0.0"
"0.0;(4,[0,1,2,3],[1.082,0.3752,-0.3396,-0.7039]);2.0"
"2.0;(4,[0,1,2,3],[1.0866,0.414,-0.0381,-0.5231]);2.0"
"0.0;(4,[0,1,2,3],[1.0639,0.3707,-0.4311,-0.5684]);2.0"
"0.0;(4,[0,1,2,3],[1.0541,0.3643,-0.6059,-0.6808]);0.0"
"1.0;(4,[0,1,2,3],[1.0506,0.3656,-0.6667,-0.7918]);0.0"
"0.0;(4,[0,1,2,3],[1.0522,0.3886,-0.8,-0.8578]);0.0"
"0.0;(4,[0,1,2,3],[1.0843,0.5925,-0.1,-0.6283]);2.0"
"0.0;(4,[0,1,2,3],[1.0908,0.5753,-0.0585,-0.3853]);2.0"
"0.0;(4,[0,1,2,3],[1.0912,0.6054,-0.2056,-0.1861]);2.0"
"0.0;(4,[0,1,2,3],[1.1022,0.629,-0.0252,0.0657]);2.0"
"0.0;(4,[0,1,2,3],[1.1069,0.6807,-0.042,0.3038]);2.0"
"2.0;(4,[0,1,2,3],[1.1123,0.6337,-0.0061,0.5335]);2.0"
"0.0;(4,[0,1,2,3],[1.1052,0.6449,-0.1305,0.649]);2.0"
"0.0;(4,[0,1,2,3],[1.1095,0.6918,-0.1414,0.7691]);2.0"
"0.0;(4,[0,1,2,3],[1.098,0.5642,-0.3158,0.7583]);2.0"
"0.0;(4,[0,1,2,3],[1.1049,0.5717,-0.298,0.8001]);2.0"
"0.0;(4,[0,1,2,3],[1.0886,0.6022,-0.6818,0.6862]);1.0"
"0.0;(4,[0,1,2,3],[1.0795,0.6057,-1.0,0.512]);1.0"
"0.0;(4,[0,1,2,3],[1.0953,0.6686,-0.6141,0.5034]);1.0"
"0.0;(4,[0,1,2,3],[1.0623,0.5308,-0.876,0.211]);1.0"
"0.0;(4,[0,1,2,3],[1.0486,0.3775,-0.9463,-0.1378]);1.0"
"0.0;(4,[0,1,2,3],[1.0409,0.3299,-0.9071,-0.4766]);1.0"
"1.0;(4,[0,1,2,3],[1.0348,0.3149,-0.8897,-0.7897]);1.0"
"0.0;(4,[0,1,2,3],[1.0484,0.3266,-0.7376,-0.9126]);0.0"
"0.0;(4,[0,1,2,3],[1.0785,0.4211,-0.4116,-0.7446]);2.0"
"0.0;(4,[0,1,2,3],[1.0867,0.4302,-0.193,-0.5344]);2.0"
"0.0;(4,[0,1,2,3],[1.0866,0.4472,-0.1704,-0.3639]);2.0"
"0.0;(4,[0,1,2,3],[1.0927,0.4528,-0.0903,-0.1745]);2.0"
"0.0;(4,[0,1,2,3],[1.108,0.5275,-0.0482,0.107]);2.0"
"2.0;(4,[0,1,2,3],[1.1101,0.5146,-0.0801,0.3449]);2.0"
"0.0;(4,[0,1,2,3],[1.1101,0.5668,-0.0801,0.5287]);2.0"
"0.0;(4,[0,1,2,3],[1.0872,0.5221,-0.3248,0.474]);2.0"
"0.0;(4,[0,1,2,3],[1.1022,0.5198,-0.1919,0.5527]);2.0"
"0.0;(4,[0,1,2,3],[1.0747,0.5369,-0.5825,0.3754]);0.0"
"1.0;(4,[0,1,2,3],[1.0638,0.546,-0.7301,0.1394]);1.0"
"0.0;(4,[0,1,2,3],[1.0825,0.618,-0.4764,0.1105]);0.0"
"0.0;(4,[0,1,2,3],[1.0902,0.6555,-0.3714,0.1523]);0.0"
"0.0;(4,[0,1,2,3],[1.0905,0.6276,-0.3679,0.1857]);0.0"
"0.0;(4,[0,1,2,3],[1.0923,0.5507,-0.3426,0.2259]);2.0"
"0.0;(4,[0,1,2,3],[1.0906,0.515,-0.3116,0.2408]);2.0"
"0.0;(4,[0,1,2,3],[1.0871,0.5019,-0.3168,0.2204]);2.0"
"0.0;(4,[0,1,2,3],[1.0904,0.4912,-0.2658,0.2293]);2.0"
"0.0;(4,[0,1,2,3],[1.1104,0.5088,-0.0532,0.4041]);2.0"
"0.0;(4,[0,1,2,3],[1.1071,0.4891,-0.1261,0.5094]);2.0"
"0.0;(4,[0,1,2,3],[1.1147,0.5162,-0.0422,0.6518]);2.0"
"0.0;(4,[0,1,2,3],[1.1195,0.628,-0.0301,0.7974]);2.0"
"0.0;(4,[0,1,2,3],[1.1106,0.5352,-0.2419,0.8283]);2.0"
"2.0;(4,[0,1,2,3],[1.1265,0.7393,-0.0574,0.9787]);2.0"
"0.0;(4,[0,1,2,3],[1.1251,0.8104,-0.107,1.0751]);2.0"
"0.0;(4,[0,1,2,3],[1.108,0.6311,-0.4378,0.9941]);0.0"
"0.0;(4,[0,1,2,3],[1.0949,0.523,-0.6896,0.8089]);0.0"
"0.0;(4,[0,1,2,3],[1.0913,0.5037,-0.8953,0.6232]);1.0"
"0.0;(4,[0,1,2,3],[1.0904,0.4908,-0.8535,0.4631]);1.0"
"0.0;(4,[0,1,2,3],[1.0962,0.5255,-0.7306,0.3813]);1.0"
"0.0;(4,[0,1,2,3],[1.1042,0.5751,-0.5606,0.381]);0.0"
"0.0;(4,[0,1,2,3],[1.1,0.5422,-0.6492,0.3411]);0.0"
"0.0;(4,[0,1,2,3],[1.0881,0.3952,-0.9024,0.2047]);1.0"
"0.0;(4,[0,1,2,3],[1.0793,0.3759,-0.995,0.0204]);1.0"
"0.0;(4,[0,1,2,3],[1.0659,0.2926,-0.9461,-0.2387]);1.0"
"0.0;(4,[0,1,2,3],[1.0691,0.2829,-0.7952,-0.4134]);0.0"
"1.0;(4,[0,1,2,3],[1.0478,0.2556,-1.0,-0.7271]);1.0"
"0.0;(4,[0,1,2,3],[1.0645,0.2601,-0.7031,-0.8253]);0.0"
"0.0;(4,[0,1,2,3],[1.0531,0.2414,-0.874,-0.9902]);0.0"
"0.0;(4,[0,1,2,3],[1.0508,0.2702,-0.8927,-1.1291]);0.0"
"0.0;(4,[0,1,2,3],[1.0733,0.4194,-0.5226,-1.0354]);0.0"
"0.0;(4,[0,1,2,3],[1.0671,0.4115,-0.5881,-1.0034]);0.0"
"0.0;(4,[0,1,2,3],[1.0888,0.4948,-0.0783,-0.7836]);2.0"
"0.0;(4,[0,1,2,3],[1.0749,0.4355,-0.3102,-0.7202]);2.0"
"0.0;(4,[0,1,2,3],[1.076,0.4109,-0.2857,-0.6532]);2.0"
"0.0;(4,[0,1,2,3],[1.0784,0.4308,-0.2331,-0.5732]);2.0"
"0.0;(4,[0,1,2,3],[1.0923,0.5132,-0.0499,-0.386]);2.0"
"0.0;(4,[0,1,2,3],[1.1061,0.5819,-0.0505,-0.1171]);2.0"
"0.0;(4,[0,1,2,3],[1.0996,0.6075,-0.149,0.0409]);2.0"
"0.0;(4,[0,1,2,3],[1.1046,0.6119,-0.104,0.207]);2.0"
"0.0;(4,[0,1,2,3],[1.1066,0.711,-0.0617,0.353]);2.0"
"0.0;(4,[0,1,2,3],[1.1111,0.6832,-0.0787,0.502]);2.0"
"0.0;(4,[0,1,2,3],[1.1247,0.7765,-0.0448,0.7299]);2.0"
"0.0;(4,[0,1,2,3],[1.1263,0.7932,-0.1107,0.9155]);2.0"
"0.0;(4,[0,1,2,3],[1.1314,0.7607,-0.0346,1.0947]);2.0"
"0.0;(4,[0,1,2,3],[1.1237,0.7509,-0.1728,1.1591]);2.0"
"0.0;(4,[0,1,2,3],[1.1445,0.749,-0.007,1.3743]);2.0"
"0.0;(4,[0,1,2,3],[1.1491,0.8619,-0.0533,1.5683]);2.0"
"0.0;(4,[0,1,2,3],[1.1512,0.8631,-0.0379,1.7219]);2.0"
"0.0;(4,[0,1,2,3],[1.1562,0.8666,-0.0457,1.8674]);2.0"
"0.0;(4,[0,1,2,3],[1.1448,0.7531,-0.3073,1.8652]);0.0"
"0.0;(4,[0,1,2,3],[1.1576,0.7506,-0.1037,1.9522]);2.0"
"0.0;(4,[0,1,2,3],[1.1542,0.7744,-0.1873,1.9719]);2.0"
"0.0;(4,[0,1,2,3],[1.1748,0.805,-0.0359,2.141]);2.0"
"0.0;(4,[0,1,2,3],[1.1763,0.8042,-0.0178,2.2646]);2.0"
"0.0;(4,[0,1,2,3],[1.1839,0.8093,-0.0245,2.4016]);2.0"
"0.0;(4,[0,1,2,3],[1.185,0.7865,-0.043,2.4935]);2.0"
"0.0;(4,[0,1,2,3],[1.1919,0.7968,-0.0447,2.5982]);2.0"
